name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;234;0;512;3083;1132;3083;714;0
header;129;160;129;201;1772;201;1772;160
A;271;406;271;406;271;406;271;406
A;674;504;674;513;682;513;682;504
A;762;736;762;743;768;743;768;736
A;614;992;614;992;614;992;614;992
A;704;1286;704;1293;711;1293;711;1286
A;584;1376;584;1385;591;1385;591;1376
A;882;1606;882;1613;888;1613;888;1606
A;433;1677;433;1679;436;1679;436;1677
A;857;1697;857;1704;864;1704;864;1697
A;683;2138;683;2138;683;2138;683;2138
A;795;2184;795;2184;795;2184;795;2184
A;681;2265;681;2292;696;2292;696;2265
D;940;2270;940;2297;962;2297;962;2270
