name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;931;0;1140;3083;1739;3083;1676;0
header;1131;104;1131;120;1748;120;1748;104
A;1096;126;1096;127;1097;127;1097;126
B;1092;143;1092;172;1116;172;1116;143
A;1390;195;1390;197;1390;197;1390;195
C;1457;708;1457;727;1473;727;1473;708
A;1207;1235;1207;1235;1208;1235;1208;1235
A;1527;1556;1527;1557;1528;1557;1528;1556
A;1101;1788;1101;1788;1101;1788;1101;1788
B;1126;2623;1126;2643;1141;2643;1141;2623
A;1164;2946;1164;2949;1165;2949;1165;2946
A;1392;2980;1392;2981;1394;2981;1394;2980
