name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;667;0;690;3073;1342;3073;1111;0
header;78;134;78;172;1713;172;1713;134
A;887;201;887;228;908;228;908;201
A;827;280;827;280;828;280;828;280
A;796;752;796;758;803;758;803;752
B;884;928;884;955;904;955;904;928
C;886;1613;886;1642;907;1642;907;1613
A;912;1800;912;1800;912;1800;912;1800
A;817;1952;817;2017;869;2017;869;1952
D;682;1953;682;2016;732;2016;732;1953
D;1002;1955;1002;2019;1050;2019;1050;1955
B;1144;1956;1144;2019;1191;2019;1191;1956
A;868;2044;868;2044;869;2044;869;2044
A;1186;2099;1186;2100;1186;2100;1186;2099
B;1193;2535;1193;2562;1226;2562;1226;2535
C;1016;2543;1016;2562;1030;2562;1030;2543
