name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;613;0;659;3081;1474;3081;1450;0
header;232;161;232;209;1861;209;1861;161
A;1034;229;1034;255;1055;255;1055;229
B;694;419;694;437;708;437;708;419
A;1434;462;1434;468;1440;468;1440;462
B;1041;905;1041;931;1061;931;1061;905
A;1081;1220;1081;1245;1105;1245;1105;1220
A;1418;1315;1418;1339;1441;1339;1441;1315
C;1044;1683;1044;1711;1064;1711;1064;1683
A;722;1733;722;1734;722;1734;722;1733
D;713;1820;713;1840;729;1840;729;1820
A;987;1969;987;1976;995;1976;995;1969
A;1257;2124;1257;2125;1259;2125;1259;2124
A;1040;2145;1040;2146;1042;2146;1042;2145
A;1433;2225;1433;2227;1435;2227;1435;2225
D;1051;2254;1051;2280;1070;2280;1070;2254
B;818;2371;818;2396;837;2396;837;2371
B;1388;2371;1388;2396;1405;2396;1405;2371
B;662;2372;662;2399;681;2399;681;2372
B;756;2372;756;2397;774;2397;774;2372
D;849;2372;849;2396;870;2396;870;2372
A;1224;2372;1224;2396;1244;2396;1244;2372
D;1449;2372;1449;2397;1468;2397;1468;2372
A;693;2373;693;2399;713;2399;713;2373
B;725;2373;725;2398;745;2398;745;2373
A;787;2373;787;2397;803;2397;803;2373
D;1327;2373;1327;2396;1346;2396;1346;2373
